246.07,8.60,1.84,14.17,0.78,44.72,43.60,9.92,0.62,28.12,191.70048991031447
236.30,8.06,1.37,16.54,0.56,45.95,50.48,7.24,0.83,26.98,190.4142650380814
241.20,11.50,1.48,16.93,0.61,41.67,73.71,8.50,0.76,22.65,209.1603668421741
244.41,11.64,1.68,17.17,0.64,46.86,44.91,7.01,1.10,31.20,260.7532796515637
252.85,8.39,1.91,15.85,0.82,41.35,59.94,8.30,1.14,30.57,229.45619990016746
235.73,9.36,1.59,14.62,0.56,49.73,40.72,7.77,1.34,26.26,135.1034905878259
238.32,8.33,1.77,16.32,0.79,41.33,81.26,8.53,0.68,25.19,254.99057477284637
235.03,10.20,1.90,19.16,0.78,45.81,79.56,7.93,0.93,27.90,148.26515675481576
244.52,8.89,1.44,17.74,0.76,48.04,97.17,6.23,1.46,23.34,203.02057006738207
232.21,9.83,1.06,19.15,0.83,44.83,87.76,7.19,0.80,29.61,203.30997871954605
259.71,10.94,1.70,10.81,0.64,46.67,75.41,7.17,1.31,28.13,164.26876801760568
252.17,8.57,1.87,14.92,0.83,41.58,70.87,6.78,0.98,25.94,283.25134713190624
255.26,11.14,1.43,13.78,0.73,40.21,70.61,6.31,0.95,30.39,178.37602421905763
255.71,10.04,1.12,16.99,0.89,43.60,57.82,6.13,1.11,25.76,239.176163637178
238.32,8.55,1.28,17.17,0.50,41.83,83.83,6.90,0.70,31.94,182.9655908425218
237.59,9.56,1.03,17.61,0.80,44.15,63.76,9.84,1.44,29.16,169.42330570609377
231.25,8.66,1.98,12.85,0.68,41.90,40.03,9.72,1.27,30.46,134.70717655755666
257.98,9.14,1.02,16.11,0.69,45.49,43.64,9.83,0.64,29.36,183.2782487339365
251.93,8.52,2.00,12.97,0.83,49.32,53.90,8.87,0.92,25.53,244.80259874076756
234.78,9.60,1.30,17.86,0.66,43.41,61.31,8.67,0.71,30.34,167.38907633216422
245.15,11.45,1.07,14.19,0.60,41.86,69.22,6.88,0.87,26.70,374.65287143431
249.34,9.12,1.24,13.23,0.66,46.96,57.46,6.77,1.16,22.43,104.80377453414226
258.30,8.52,1.95,13.77,0.64,42.64,93.31,9.81,1.41,25.66,105.58790504170818
236.08,10.14,1.78,14.98,0.64,43.56,90.94,6.96,0.74,29.28,168.0075803696969
241.95,9.49,1.82,12.26,0.64,42.02,42.94,8.26,1.23,29.69,144.7647037009035
255.18,9.41,1.94,18.18,0.80,49.49,52.32,8.61,1.30,27.94,154.41433549514107
243.98,11.16,1.04,16.57,0.80,42.06,66.40,8.75,0.87,27.15,108.13714916554365
258.45,11.71,1.73,16.09,0.62,40.88,76.34,6.23,0.58,23.64,310.11325172862934
259.05,11.04,1.69,10.40,0.74,47.03,63.97,6.35,0.75,23.11,141.8717987802462
231.30,11.42,1.71,10.71,0.53,47.89,74.55,6.23,1.06,27.53,254.8559819001181
230.00,9.71,1.16,16.61,0.69,44.67,63.26,6.25,0.65,26.82,88.47244609298694
243.68,11.23,1.16,15.98,0.68,48.41,54.71,9.88,0.97,29.13,262.1988855967924
237.66,10.40,1.47,15.34,0.74,49.04,88.37,7.02,1.46,26.68,85.99441038824028
240.91,9.34,1.37,10.70,0.58,48.35,81.04,7.86,1.41,31.22,121.18019580740007
257.29,8.21,1.71,10.09,0.51,46.37,66.88,8.03,1.33,26.17,139.62083163372066
233.30,8.77,1.68,13.37,0.51,43.22,53.48,8.97,0.82,28.41,169.59667752002312
234.70,11.31,1.70,16.77,0.72,47.75,41.16,6.41,1.09,24.33,184.07020735602438
254.32,11.86,1.73,16.03,0.83,42.31,85.84,7.77,0.65,24.55,171.1380133827378
257.30,11.45,1.51,15.38,0.63,42.44,66.30,8.11,0.92,30.42,278.16816293240066
254.04,11.33,1.50,11.87,0.80,43.24,95.01,9.24,1.22,29.00,136.01224201182558
235.70,8.70,1.06,15.23,0.55,44.65,68.09,9.17,0.67,31.75,257.2657005895478
242.10,9.67,1.28,19.23,0.57,42.85,48.07,8.79,0.69,26.09,154.4320153521375
234.60,8.83,1.57,13.85,0.59,49.97,94.55,8.46,0.87,28.01,191.7463228665098
234.14,8.58,1.01,18.44,0.58,41.38,61.51,7.35,1.03,23.77,181.55301249585852
236.99,10.94,1.52,13.45,0.54,47.70,94.22,8.02,0.75,30.39,251.278724444478
239.95,10.07,1.54,18.54,0.89,43.72,45.35,9.85,1.41,24.00,166.31229622133577
234.63,8.97,1.46,19.63,0.85,40.28,45.48,6.20,1.11,30.99,219.03696693418206
246.02,9.69,1.18,15.99,0.54,47.17,72.81,7.07,1.41,22.84,86.14752853418553
231.55,10.63,1.77,12.18,0.62,49.22,96.05,8.80,0.53,24.72,345.07698352924257
231.82,9.56,1.05,17.11,0.59,46.82,50.13,8.55,1.03,22.01,130.70785290635968
251.32,9.76,1.61,19.49,0.65,40.67,90.79,7.07,0.97,26.38,102.44995618941137
255.68,10.81,1.78,12.78,0.59,42.06,65.82,9.69,1.04,23.25,238.89183163430818
248.86,9.56,1.99,19.06,0.87,48.93,91.95,8.95,0.61,27.77,350.61483273472174
251.44,8.17,1.70,14.61,0.67,48.25,96.57,6.36,0.63,28.03,349.55946744182273
254.40,8.45,1.99,17.71,0.64,45.47,82.01,7.07,1.23,28.19,158.27329063209294
242.37,10.90,1.40,10.15,0.87,45.81,94.49,6.23,1.36,31.72,141.3110878489979
250.65,11.33,1.46,18.59,0.58,48.92,77.46,7.27,1.08,31.41,257.43699706580986
244.23,11.25,1.97,10.46,0.55,42.15,72.41,6.32,1.20,31.05,236.70701288601
248.51,8.01,1.89,14.57,0.89,46.67,74.28,7.77,0.56,31.51,540.1100523157994
254.07,9.13,1.85,19.88,0.62,46.28,52.94,7.51,1.04,28.18,131.97534959360485
257.09,10.79,1.16,12.03,0.54,49.56,44.40,7.06,1.38,27.85,253.06577499827415
246.75,11.50,1.30,12.03,0.83,40.89,63.50,9.12,0.50,30.73,252.174756781279
246.64,9.73,1.99,12.24,0.80,48.95,58.55,6.38,0.65,24.43,182.74567018408328
256.52,8.36,1.54,15.37,0.68,46.45,63.20,8.11,1.07,27.86,195.64433866873395
235.83,8.19,1.56,14.89,0.89,49.78,63.80,6.83,1.37,26.28,419.617806298407
251.26,8.46,1.72,16.69,0.86,46.44,73.38,8.06,1.44,24.41,324.8449487313068
242.00,9.48,1.51,18.75,0.82,48.96,99.14,9.78,0.52,25.08,426.4157143053602
230.16,11.46,1.37,17.17,0.51,47.70,94.21,8.02,0.81,23.29,248.81457681111092
235.57,9.09,1.22,18.27,0.61,47.21,87.88,6.63,1.22,23.97,87.15943334992286
256.46,8.19,1.58,14.72,0.59,41.00,97.01,8.77,0.52,31.86,367.8530418615342
234.57,8.81,1.90,14.39,0.51,49.23,91.02,6.55,0.58,29.81,248.12170283730762
248.89,8.00,1.40,13.66,0.65,42.70,52.04,6.41,0.90,27.92,228.84245563071244
247.15,10.42,1.57,13.14,0.64,47.96,75.01,8.14,0.91,25.03,153.89743358833854
253.56,10.35,1.64,14.69,0.82,42.56,78.93,9.07,1.36,31.53,118.2833748461103
241.07,8.74,1.81,12.53,0.77,49.71,62.84,9.76,1.12,31.32,145.7195900228116
247.56,9.30,1.68,15.47,0.82,47.16,59.05,8.54,0.50,28.11,279.8267783407533
241.72,10.06,1.06,14.45,0.56,48.83,72.97,6.81,1.03,28.88,110.79941892860991
231.42,8.96,1.19,16.26,0.66,43.20,71.97,9.38,0.98,30.70,180.6948047699391
253.67,9.96,1.20,10.43,0.86,41.86,91.85,7.73,0.61,30.43,379.96199401362736
239.55,8.97,1.30,14.57,0.87,40.79,81.28,9.58,1.27,27.22,301.70498813643417
252.24,10.87,1.32,12.20,0.59,42.85,49.10,8.21,0.76,30.11,314.3188249025229
249.14,9.71,1.24,12.46,0.82,47.33,98.15,6.06,1.20,29.25,185.49782648680417
239.94,10.29,1.39,11.65,0.54,47.12,48.22,8.73,0.62,25.50,250.55552112902436
256.10,9.71,1.85,17.90,0.69,46.77,59.30,6.40,0.91,31.22,117.16567538199865
253.87,9.61,1.04,19.09,0.86,47.76,59.66,6.28,0.59,31.07,353.53865370397773
237.84,9.74,1.94,13.73,0.67,43.46,83.56,6.67,1.45,22.92,113.06801139748349
231.08,8.56,1.39,18.35,0.86,46.52,56.28,9.08,0.71,30.68,364.7526574329579
250.72,9.65,1.83,12.22,0.81,49.71,98.15,7.42,1.12,23.89,194.5112329145737
247.06,9.21,1.78,14.89,0.86,46.95,84.11,7.95,0.56,31.04,385.710339084893
232.71,8.59,1.33,18.79,0.53,49.92,91.08,6.23,0.84,22.24,143.01386723399781
238.25,10.01,1.27,11.38,0.55,43.25,75.98,8.50,1.23,24.35,220.43931101803093
248.72,11.47,1.39,15.29,0.80,42.08,72.61,7.92,0.69,29.79,146.28206887327846
234.79,10.53,1.29,12.83,0.69,40.87,96.85,8.21,0.71,27.16,208.15980379278324
241.00,10.02,1.26,10.23,0.58,43.86,42.48,6.73,0.87,30.63,221.08873070134098
254.34,9.20,1.93,19.93,0.60,45.06,40.90,8.77,1.41,29.84,134.40423796977427
251.51,9.86,1.81,13.98,0.84,49.08,72.94,9.36,1.08,29.15,173.87997514348953
250.20,9.06,1.40,12.22,0.66,44.82,74.64,9.43,0.78,23.96,167.24888928762178
245.42,8.17,1.34,16.84,0.56,42.55,65.65,7.96,0.66,28.17,218.99880373449787
230.02,11.73,1.63,17.57,0.72,47.08,62.53,8.88,0.92,30.75,224.04460569659645
254.51,11.99,1.21,15.98,0.81,49.71,41.73,9.47,1.17,30.42,207.53077294374657
251.65,8.11,1.88,18.95,0.84,41.97,57.48,8.30,1.16,27.88,281.48945813518344
248.82,11.50,1.49,18.38,0.63,43.03,42.06,9.72,0.83,27.61,322.68738305213515
245.24,11.12,1.28,17.32,0.59,49.78,83.50,7.27,0.70,25.20,300.70395624415113
255.53,10.14,1.81,19.41,0.61,43.54,51.61,7.17,0.76,29.75,161.95811437147918
258.33,11.52,1.58,10.50,0.83,42.71,56.46,9.25,1.45,24.80,134.57497018454185
259.01,9.00,1.81,13.16,0.60,45.80,98.48,7.08,1.44,24.38,115.30596434976665
249.19,11.96,1.30,19.71,0.63,47.44,99.67,9.28,1.41,26.56,352.1040042344483
242.37,10.55,1.87,16.94,0.65,47.41,58.52,7.04,0.80,25.96,166.67526783209632
236.76,11.06,1.60,12.97,0.78,44.50,95.42,9.59,0.67,27.95,248.0873206948567
242.26,11.94,1.58,16.88,0.80,43.02,69.14,7.84,0.90,29.24,151.6962992151746
252.30,9.14,1.32,11.31,0.55,48.16,42.99,9.35,0.94,22.03,150.59484971870486
234.24,8.77,1.29,10.56,0.59,44.04,53.41,6.58,0.87,28.74,164.0995014199142
257.45,8.78,1.94,14.79,0.58,40.41,61.83,7.92,0.75,28.43,133.55087202517913
242.41,11.42,1.09,16.28,0.88,47.98,57.72,8.12,1.02,25.88,157.73902662046459
240.36,11.69,1.30,12.83,0.87,43.33,58.58,9.82,0.86,24.93,120.95608779227621
251.70,9.53,1.14,14.58,0.85,49.06,44.06,9.49,1.42,30.41,253.56199606552363
254.31,11.40,1.05,17.13,0.86,45.05,80.21,6.66,0.75,23.86,105.81434979279749
248.22,10.68,1.06,12.63,0.72,48.76,44.15,6.76,0.85,30.95,93.80905694044576
249.52,10.69,1.02,13.75,0.84,48.90,94.40,7.56,0.90,28.75,144.1215630420646
251.04,8.64,1.34,12.27,0.80,43.85,51.12,7.29,0.54,25.12,327.3178741971061
242.46,10.67,1.22,15.42,0.59,41.91,89.31,8.28,1.16,28.92,213.42922161841636
233.38,9.73,1.81,19.15,0.87,43.85,95.18,9.83,0.61,27.96,340.7014664930867
237.16,11.39,1.23,18.08,0.68,45.34,81.98,7.35,0.62,25.69,261.80006049415215
230.16,11.48,1.01,16.90,0.82,43.18,48.79,7.43,1.48,31.92,89.9802545963437
258.53,8.87,1.56,12.50,0.56,44.45,62.00,7.49,1.18,25.66,131.67844619448218
256.84,8.62,1.28,13.95,0.70,41.72,65.04,6.37,0.73,25.76,207.67653631555737
236.53,8.88,1.58,12.88,0.61,42.87,51.02,9.71,1.35,31.29,149.15449628673503
237.24,11.60,1.41,12.00,0.85,40.34,82.09,6.53,1.19,28.60,118.0793559810117
256.07,9.71,1.72,17.08,0.67,49.76,47.87,6.48,1.10,23.98,113.71875535862736
247.83,10.10,1.61,14.57,0.88,49.58,87.71,7.97,0.62,28.73,339.6918069100704
231.01,8.53,1.76,18.01,0.58,44.29,58.49,8.59,1.12,26.17,130.7355154174497
233.01,10.79,1.86,10.06,0.89,44.06,53.96,6.42,0.58,29.56,194.35777283897343
247.27,10.20,1.31,12.14,0.77,42.30,81.08,9.04,0.88,26.03,169.69013169044342
242.07,9.64,1.76,17.16,0.76,43.91,46.04,9.25,0.52,23.30,150.20039189823024
244.49,8.23,1.91,14.08,0.67,42.12,98.59,8.53,1.09,28.40,159.25129662417925
238.41,10.54,1.57,15.30,0.53,49.04,46.39,9.76,0.84,28.08,283.422301906195
253.47,10.71,1.12,17.26,0.59,44.75,68.23,7.85,0.81,23.51,208.40193779035252
231.96,10.58,1.39,15.58,0.87,40.66,95.78,6.79,1.21,31.63,134.19723089279228
237.53,10.30,1.73,13.80,0.53,45.84,78.73,6.62,1.30,29.41,157.40327380254942
247.16,11.22,1.94,13.49,0.51,43.56,75.33,6.16,1.34,26.85,235.5435615475175
254.47,9.32,1.15,14.34,0.74,41.96,71.90,8.76,0.82,31.54,267.00361089120685
239.38,8.07,1.01,11.53,0.54,46.05,86.70,8.42,0.75,27.67,376.9970921425854
249.02,9.43,1.20,18.55,0.58,41.82,46.36,7.14,1.49,26.87,103.88931595892973
253.33,11.40,1.36,13.06,0.79,49.92,59.82,6.82,1.20,31.04,93.19576590243567
230.96,11.07,1.33,16.23,0.77,46.79,52.02,9.13,0.58,24.48,185.39790947552862
255.23,11.61,1.43,16.18,0.62,42.72,49.21,9.42,1.11,28.94,340.7539547634137
248.64,10.32,1.09,18.94,0.53,40.88,72.99,6.00,1.27,31.51,194.00163032474427
258.14,11.62,1.86,12.42,0.80,48.02,54.42,6.62,0.84,29.02,135.64598966989303
238.69,10.03,1.63,11.78,0.86,41.75,92.20,6.60,1.47,23.77,173.12852323470423
230.68,9.99,1.66,11.14,0.51,45.11,89.89,6.55,0.84,27.13,169.3043697175103
252.59,9.54,1.34,13.32,0.60,44.27,96.96,6.27,0.51,27.83,255.04919283560795
256.68,10.66,1.20,19.02,0.55,40.05,81.08,7.64,0.97,28.71,230.77025472597643
258.25,10.48,1.80,13.24,0.84,44.84,62.47,6.90,1.18,26.20,115.31364060655983
238.21,9.45,1.41,12.48,0.67,42.73,76.71,7.95,1.26,28.25,142.6809576767923
235.15,10.12,1.38,10.96,0.86,43.92,49.49,6.86,1.46,26.16,159.40575006639503
233.96,11.34,1.23,19.22,0.84,42.73,57.88,7.95,1.44,24.68,81.46327071479789
241.98,11.20,1.62,11.71,0.61,48.29,74.77,6.56,0.95,24.61,203.6866775812356
236.81,8.80,1.54,16.91,0.71,46.08,49.30,8.63,1.45,23.89,141.2541265830151
244.96,9.90,1.25,13.29,0.89,45.06,94.33,7.04,1.13,22.64,321.4163217145089
253.57,9.96,1.95,11.57,0.60,44.52,75.71,7.28,1.45,29.76,132.68864385778969
257.82,10.71,1.88,19.99,0.85,40.93,93.17,6.70,0.65,26.97,216.26016504021044
252.43,10.24,1.96,17.09,0.73,49.34,55.33,8.12,0.83,25.85,152.95221123461698
258.59,9.90,1.26,16.75,0.53,42.66,92.91,9.52,0.52,29.57,390.22129728854975
253.36,11.54,1.35,16.00,0.55,43.12,43.21,6.46,1.19,22.97,318.2373986227097
254.15,9.74,1.25,11.12,0.65,41.80,47.57,6.42,1.32,27.58,178.1531135903143
232.14,8.10,1.13,18.15,0.82,41.65,57.95,8.44,1.44,26.17,371.9483468595059
240.61,9.86,1.51,16.19,0.69,46.15,86.36,9.91,1.23,28.73,146.59037263115783
236.91,8.64,1.59,12.57,0.62,42.48,79.92,9.61,0.61,30.31,256.0085859443318
245.34,10.68,1.39,19.84,0.88,41.29,40.99,8.19,1.17,28.59,112.73913202672593
259.90,10.93,1.59,12.09,0.80,42.42,54.09,7.87,0.53,25.48,161.67529411698226
237.58,11.84,1.96,10.91,0.86,43.29,54.45,6.58,1.23,27.44,128.2209188216227
254.98,11.97,1.79,10.85,0.53,42.64,61.80,9.49,1.47,22.75,384.5962820978442
258.08,10.72,1.02,18.65,0.87,45.03,53.73,6.28,0.58,30.47,184.30718417221706
231.70,9.67,1.27,15.11,0.88,46.69,46.80,8.72,0.56,26.25,304.22879868569544
252.69,8.70,1.22,13.28,0.65,46.96,57.48,9.36,1.28,31.08,160.9634136641738
251.58,11.18,1.17,10.57,0.62,41.61,50.26,6.29,1.00,25.46,364.4654514889964
245.18,11.58,1.40,10.90,0.80,45.74,46.83,7.61,0.51,28.05,167.31695699382743
234.12,8.49,1.50,10.22,0.82,49.04,65.63,9.43,1.17,25.37,262.7763073080025
230.58,9.28,1.27,18.61,0.71,46.33,98.80,6.45,1.21,22.82,109.34001569969556
231.58,10.26,1.16,19.48,0.63,42.42,74.29,9.23,1.37,26.58,163.01235262466489
240.98,9.38,1.11,11.19,0.51,48.21,96.65,9.59,1.33,22.20,190.3023409300366
247.46,8.41,1.52,10.12,0.73,46.71,53.70,9.10,1.04,26.79,200.85368708208347
234.03,9.85,1.53,10.10,0.70,47.28,54.47,6.28,0.86,27.07,115.80026545262801
244.28,11.36,1.85,13.90,0.69,47.41,40.93,9.83,0.54,29.52,266.9459995852934
247.03,11.83,1.59,17.62,0.61,43.75,79.61,6.09,1.14,30.55,245.8035371491022
232.63,8.50,1.14,19.88,0.88,48.50,75.94,7.61,1.27,26.31,501.24893671285105
233.04,9.22,1.09,19.22,0.69,48.90,72.20,7.35,1.42,29.19,170.94120974471477
257.56,9.23,1.28,10.95,0.72,41.62,73.40,6.55,0.96,30.52,170.93500536631748
244.39,11.33,1.30,15.29,0.53,47.68,72.22,8.57,0.92,25.35,324.4441864093213
246.92,10.09,1.83,15.82,0.55,43.51,74.60,9.11,0.71,26.99,231.02588806998813
250.13,10.73,1.63,17.67,0.51,40.68,85.18,9.70,0.63,22.51,267.15189228853745
249.51,9.08,1.17,18.01,0.73,46.23,92.69,7.90,1.27,26.21,189.45201456391231
234.74,9.10,1.35,18.50,0.57,44.31,74.38,9.04,0.75,29.10,195.32020006901956
252.05,8.47,1.52,11.02,0.53,45.13,96.35,9.49,0.55,30.83,346.1599285585298
241.57,11.36,2.00,12.57,0.67,40.65,75.62,6.09,0.85,22.97,211.79290156517212
255.45,10.84,1.84,16.97,0.61,46.69,49.03,8.21,1.29,24.80,203.60974171173748
230.87,11.86,1.35,10.96,0.78,40.05,50.97,6.15,0.83,28.60,252.1142599195448
255.07,10.74,1.06,13.74,0.70,48.83,92.71,8.39,1.09,30.94,107.86023476124039
240.18,10.80,1.36,12.23,0.70,41.03,69.87,6.17,1.28,31.28,179.36828943446244
255.01,9.19,1.30,18.08,0.59,49.36,84.71,9.65,0.82,29.49,189.13948804915069
247.50,11.04,1.62,18.75,0.82,40.92,60.63,8.42,0.59,29.42,162.82055943928563
245.36,8.88,1.51,13.73,0.86,46.15,81.09,9.63,1.39,23.41,262.2185083135373
254.93,11.10,1.28,16.83,0.73,49.25,61.62,7.50,1.46,22.74,157.66990371033737
236.37,11.98,1.08,14.94,0.50,48.09,99.31,9.85,0.92,27.88,411.4513323735912
256.64,10.15,1.22,15.92,0.63,49.42,80.46,7.42,1.08,30.80,107.83120014566224
257.31,11.61,1.25,13.26,0.78,43.01,64.97,9.12,0.76,22.61,173.73635350795868
241.30,8.02,1.31,18.56,0.89,43.57,93.26,8.22,0.88,27.90,612.5357184858259
233.48,9.82,1.46,15.28,0.76,46.21,59.63,6.33,1.06,25.22,95.49047614639363
251.01,8.12,1.79,19.84,0.72,47.16,73.26,9.53,1.43,23.16,151.62193925581764
248.24,9.80,1.20,14.00,0.81,45.70,75.75,7.13,1.38,28.41,134.87683268340564
237.24,9.83,1.75,17.26,0.84,47.05,95.13,7.46,1.21,22.94,188.73503269988066
257.96,9.79,1.36,15.00,0.50,49.25,49.64,7.27,1.46,25.95,138.37607131028187
254.34,11.26,1.90,14.46,0.57,48.18,50.83,6.64,0.86,28.54,247.1759056145587
258.44,9.92,1.31,11.91,0.70,40.68,96.87,9.50,0.75,29.89,315.5335012837785
237.57,8.20,1.82,18.91,0.69,42.58,71.48,8.85,0.71,26.06,166.25945157945225
239.31,8.04,1.22,15.35,0.51,42.35,79.72,8.76,0.96,26.45,179.44918631656978
232.49,11.80,1.75,15.26,0.57,45.33,51.65,6.25,1.24,27.76,281.5425271287722
239.95,8.41,1.41,10.13,0.90,48.34,44.37,8.60,0.84,30.98,419.20371890050444
248.64,10.59,1.31,12.34,0.56,47.49,93.23,8.68,0.82,31.17,242.44926720171378
234.68,11.17,1.44,17.13,0.74,40.59,65.23,9.18,1.47,22.05,168.36902006381538
232.24,10.65,1.06,10.09,0.51,49.22,97.28,8.18,1.37,25.42,243.63528465996745
243.65,11.12,1.99,19.13,0.85,42.95,44.91,9.42,1.00,29.03,136.0321590073277
259.38,11.99,1.45,16.33,0.74,47.56,50.83,6.09,1.21,22.28,218.95316429039696
237.76,11.44,1.19,16.49,0.84,44.15,95.22,7.06,0.68,24.71,116.49969284455965
237.20,10.72,1.35,12.18,0.60,48.55,70.37,8.45,1.50,31.92,182.31251017257773
251.47,8.54,1.46,16.46,0.68,44.07,93.91,9.58,0.56,30.34,316.5680064001319
245.75,8.72,1.51,16.73,0.82,49.87,53.01,9.23,1.04,22.34,256.73711854349995
250.65,11.43,1.65,11.70,0.85,41.50,88.72,6.20,0.56,23.10,250.039164031685
240.10,9.05,1.70,11.66,0.74,48.90,50.47,9.82,1.34,22.08,135.35422191775677
240.88,11.28,1.39,13.94,0.72,49.48,45.98,7.54,0.83,23.05,169.54579677446455
255.95,8.26,1.90,10.39,0.72,46.93,55.00,7.74,1.47,27.56,176.78786918747835
248.94,11.02,1.79,15.15,0.51,40.63,80.70,9.30,0.98,29.47,298.58687667518035
254.76,9.16,1.02,16.12,0.59,43.41,69.31,6.39,1.28,29.80,100.34186969304803
230.46,10.04,1.66,12.13,0.89,44.80,60.51,7.99,0.92,31.78,216.37727991482126
230.60,10.12,1.27,17.01,0.83,41.86,92.89,9.44,0.73,23.92,194.32365245767699
242.34,10.71,1.17,17.17,0.54,49.04,69.45,7.89,0.71,28.90,291.33497870484734
245.34,10.44,1.17,17.42,0.55,43.83,54.47,6.55,0.54,22.04,213.84975144496173
257.55,11.95,1.44,11.67,0.74,45.69,99.31,7.59,0.97,30.30,179.96893631590402
238.95,8.64,1.33,16.59,0.77,47.15,43.29,7.33,0.55,26.90,264.18080300829314
242.81,9.93,1.22,19.86,0.85,45.10,57.66,6.10,1.07,24.74,162.6740349377089
232.97,8.44,1.41,11.11,0.76,48.46,65.27,7.70,1.10,25.83,264.84485598453773
252.08,8.98,1.10,14.32,0.50,42.10,42.57,6.05,1.17,30.68,182.84831516623981
242.45,8.95,1.11,12.22,0.70,40.71,98.96,9.10,1.34,28.56,268.7984526375271
238.65,9.23,1.68,15.65,0.76,48.49,58.11,8.88,1.34,22.98,144.36310676384093
253.43,8.34,2.00,17.31,0.89,42.13,95.65,8.08,0.67,27.63,518.089265874978
250.53,11.05,1.25,13.92,0.51,42.76,52.75,7.05,1.43,28.04,332.14799484793076
251.20,8.61,1.61,10.31,0.62,44.40,43.12,9.30,1.24,27.12,142.97719160415738
253.36,11.16,1.81,15.86,0.68,43.68,69.86,9.25,1.11,30.49,211.54343048428137
252.21,11.31,1.56,18.17,0.55,47.95,48.22,9.88,0.57,29.04,382.69853742172035
245.97,11.67,1.35,11.30,0.74,40.36,64.01,7.23,0.68,29.95,277.5488832931951
237.70,8.51,1.46,11.83,0.59,41.66,97.19,8.01,0.53,24.86,263.1481408365547
247.49,8.45,1.17,15.82,0.59,46.21,67.69,6.15,0.90,31.37,134.82726158802882
253.58,11.18,1.06,12.54,0.59,48.65,62.07,8.08,1.00,29.34,287.3626987800194
234.83,8.60,1.06,17.20,0.66,43.58,99.32,8.74,1.05,24.84,216.87935449843422
232.19,9.82,1.04,16.22,0.86,44.91,42.85,6.68,1.06,27.03,200.13620237392303
247.95,10.70,1.44,19.85,0.54,48.70,46.62,7.69,0.74,30.12,280.1825063361036
242.83,10.36,1.64,17.30,0.59,42.73,87.52,8.08,0.62,23.05,157.8566636740743
256.41,11.98,1.64,18.30,0.86,40.30,42.98,8.76,1.02,22.36,121.47926698852051
251.90,10.65,1.50,12.72,0.86,41.92,72.00,6.96,1.37,28.28,113.30538274397469
244.64,8.77,1.81,17.86,0.90,45.67,54.89,7.04,0.84,29.26,357.4078032349859
234.58,11.59,1.69,16.53,0.89,49.71,99.11,6.70,0.97,29.76,189.68669362765675
233.85,8.15,1.45,16.63,0.82,49.69,97.11,9.25,0.75,25.71,412.73209929421176
250.42,9.11,1.29,13.69,0.54,46.24,72.49,8.55,0.78,28.90,201.36297435168098
257.91,11.11,1.72,14.80,0.54,43.13,65.79,8.62,1.17,23.92,246.85535960160556
248.99,9.78,1.79,16.61,0.89,48.90,99.88,7.39,0.75,26.82,385.6405031092559
246.68,11.37,1.40,13.84,0.55,48.70,66.29,8.18,1.32,27.94,282.80374489412884
230.79,11.78,1.51,18.04,0.65,41.79,60.09,7.30,0.60,29.23,276.4183299647392
255.35,11.17,1.88,19.51,0.58,48.17,49.75,6.59,1.17,29.07,237.2605627391887
245.57,11.49,1.20,12.01,0.51,47.19,85.98,9.94,0.67,27.76,479.60325967586067
242.03,9.56,1.03,13.56,0.76,44.13,73.38,8.25,0.61,27.46,245.13669648051138
243.01,9.19,1.82,16.04,0.65,43.64,81.76,8.79,1.26,22.43,111.7576178707912
239.77,9.06,1.73,14.38,0.87,44.08,91.09,7.37,0.70,26.82,398.2195939456374
251.88,11.93,1.08,19.49,0.88,45.76,87.90,7.81,0.77,31.38,176.9300227810616
251.29,9.60,1.97,12.93,0.76,44.60,51.73,6.62,0.98,24.98,127.32656668777851
249.18,11.31,1.85,15.12,0.74,44.66,89.67,8.04,0.53,31.07,287.8329515161239
257.56,11.55,1.31,16.44,0.73,43.27,46.68,8.80,1.48,25.52,211.1576823186225
245.68,10.15,1.52,10.90,0.51,46.18,87.30,8.02,1.08,22.99,169.24573892270735
245.09,8.31,1.40,15.93,0.69,43.09,68.95,9.14,1.43,22.64,162.0041781448906
239.03,8.50,1.55,11.07,0.83,41.80,54.97,7.62,1.18,26.83,276.95047636575487
250.65,10.55,1.46,18.52,0.54,45.93,68.36,6.68,0.72,30.01,211.29863273662153
258.69,9.58,1.50,18.45,0.53,44.67,48.09,6.86,0.62,30.64,143.0701630537845
255.46,8.87,1.60,11.51,0.73,48.14,77.81,7.55,1.22,26.80,183.14805892763536
259.51,10.94,1.42,13.19,0.86,49.62,93.08,9.73,0.52,23.74,348.3494753765089
248.02,10.97,1.20,18.84,0.87,42.83,57.50,8.99,1.41,23.71,100.54664515210916
258.75,10.12,1.96,15.18,0.59,41.30,57.58,7.23,1.25,30.88,156.26249217753656
241.27,10.59,1.70,14.10,0.81,43.87,83.14,7.10,0.72,25.38,146.33116711164743
236.62,9.18,1.57,11.10,0.67,47.45,98.17,6.30,1.16,28.04,125.8560181164289
245.06,11.23,1.91,19.61,0.80,41.66,43.17,9.10,0.60,30.30,188.22030132615427
254.90,9.39,1.38,19.74,0.86,49.21,46.69,9.13,0.69,29.11,309.26378004080726
233.47,11.87,1.56,17.56,0.57,42.28,72.15,6.18,1.21,24.70,266.2197214587712
241.59,11.74,1.27,13.46,0.74,42.75,77.36,9.52,0.55,24.53,259.9351774775728
