2.340067489986997771e+02,4.759349007320950165e+01,1.133098003222276695e+01,4.018205932589072660e+00,1.119525219419328366e+00,1.111986687015994013e+00,1.540840260157197328e+01,2.796112295856699248e+01,7.199999999999999734e-01,4.600000000000000000e+01,2.318306885138367477e+02
2.445532676590730432e+02,6.160499359894181737e+01,9.376424916155853495e+00,7.199268941639095587e+00,1.211639212853479419e+00,7.460094723988273113e-01,1.963170711991089235e+01,2.840347181988005332e+01,8.199999999999999512e-01,4.500000000000000000e+01,2.217197642025769824e+02
2.469865651793265897e+02,7.679927584486677006e+01,9.927331547830855030e+00,7.413030768091664058e+00,1.368466233795832654e+00,6.591726502855372871e-01,1.895059068125828361e+01,2.798914812013228826e+01,6.999999999999999556e-01,4.700000000000000000e+01,1.533636097598913182e+02
2.384252526913489874e+02,6.165306650602114047e+01,1.026023073352242143e+01,5.553511334916439779e+00,1.654508125510866900e+00,1.142268096823366719e+00,1.860152438715042322e+01,2.918998651740232830e+01,7.800000000000000266e-01,4.400000000000000000e+01,1.043571783738274092e+02
2.389418884238962164e+02,5.540927152764935215e+01,1.003035918510333246e+01,6.778829007478956115e+00,1.087740695525261092e+00,8.712734325753461739e-01,1.441613541866444947e+01,2.782221053525142551e+01,7.199999999999999734e-01,4.600000000000000000e+01,6.871585162891288689e+01
2.354997741137302398e+02,5.701382771208047018e+01,9.858542978334760676e+00,5.882034442466496316e+00,1.835858064744536611e+00,9.416853049636609851e-01,1.522910613361530707e+01,2.800877567562504566e+01,9.000000000000000222e-01,4.700000000000000000e+01,2.527961135717652041e+02
2.364099331984479306e+02,6.591764734360862121e+01,9.435258960218780189e+00,6.491220767087844123e+00,1.945520324143526825e+00,1.428593729055954054e+00,1.451291026771820114e+01,3.020934028588082043e+01,7.399999999999999911e-01,4.700000000000000000e+01,1.277181774465380926e+02
2.360517494373070519e+02,4.487942425156144566e+01,9.697685519931614095e+00,6.122933305643298851e+00,1.057578860742900417e+00,6.794434104630672211e-01,1.703086209220206371e+01,2.681543610711456438e+01,7.399999999999999911e-01,4.600000000000000000e+01,9.441786778278292047e+01
2.471865130635339085e+02,5.512736939771121314e+01,1.188244522813164394e+01,6.256736662177913466e+00,1.249512123590198032e+00,1.076870099778934442e+00,1.445639573198556072e+01,3.016491244829287055e+01,8.599999999999999867e-01,4.600000000000000000e+01,6.697188128725883871e+01
2.406376717223049866e+02,6.529364798107327772e+01,1.016197188375546645e+01,5.994836395214408142e+00,1.735595192337683113e+00,1.227109370315227377e+00,1.705359750016243581e+01,2.968711705013211244e+01,9.000000000000000222e-01,4.300000000000000000e+01,2.118803776686925175e+02
2.483130413003203785e+02,5.184981738794861172e+01,1.051233165103237965e+01,4.830185815621981682e+00,1.586204029163559071e+00,6.362124052528453921e-01,1.817564546847715334e+01,3.061744590360812168e+01,8.199999999999999512e-01,4.300000000000000000e+01,1.460475017411226020e+02
2.434747048636726277e+02,4.174499600481071582e+01,9.904934473180503574e+00,4.210590426702044198e+00,1.046491747200464895e+00,9.904228065328255504e-01,1.972167322084172980e+01,2.671229676413506482e+01,8.399999999999999689e-01,4.300000000000000000e+01,1.709707927420821818e+02
2.415788807420684634e+02,5.091329667153389238e+01,9.750105291802015017e+00,7.610263487247600267e+00,1.324102488863869942e+00,1.116109255394795552e+00,1.640536206627585614e+01,2.673327481827696417e+01,8.800000000000000044e-01,4.400000000000000000e+01,2.265157507916207464e+02
2.461070681661106221e+02,4.303163865550000367e+01,1.194740469033309971e+01,6.235778847524209745e+00,1.761514842989845286e+00,5.457209166620412555e-01,1.995512037522627935e+01,3.015059069941587921e+01,8.199999999999999512e-01,4.700000000000000000e+01,1.873647915941008080e+02
2.318222072759157584e+02,6.742843659662865718e+01,1.124356598674164154e+01,6.327673820634814206e+00,1.629845487317567621e+00,1.133872102607626164e+00,1.469901420040271844e+01,2.862945359238182164e+01,9.000000000000000222e-01,4.400000000000000000e+01,1.387296072703403524e+02
2.479746958859858523e+02,5.499016822038511521e+01,1.137034621956632918e+01,7.546246433717556101e+00,1.426486582022759020e+00,1.398053288238314984e+00,1.505889335197599976e+01,2.684280528833733115e+01,8.599999999999999867e-01,4.700000000000000000e+01,8.584341699643928791e+01
2.307305321004990049e+02,5.189792273153692292e+01,9.191051300198759932e+00,5.016445947617415690e+00,1.291432822422331927e+00,1.111125260050350727e+00,1.613036095345939103e+01,3.055231226709288705e+01,7.199999999999999734e-01,4.700000000000000000e+01,1.098989395017493962e+02
2.353664156114700177e+02,5.005462769000613577e+01,1.093967119532389809e+01,7.642466004061168050e+00,1.545499783005756633e+00,7.638925454915239666e-01,1.685046514175867571e+01,3.058469788141261958e+01,6.999999999999999556e-01,4.700000000000000000e+01,1.752484129384525886e+02
2.495843852370204559e+02,4.064663529131415487e+01,1.196070369391764743e+01,5.481954222540849742e+00,1.558056754641857555e+00,1.447413116745326356e+00,1.968655181202604609e+01,3.152813490040712807e+01,7.199999999999999734e-01,4.600000000000000000e+01,2.584107278660447946e+02
2.441891349189353377e+02,6.474034015445417367e+01,9.793479690418577022e+00,6.479268084641288894e+00,1.519505874040991023e+00,5.934230693109078247e-01,1.550546390159886379e+01,2.895759014848528778e+01,8.199999999999999512e-01,4.500000000000000000e+01,1.845783919358034666e+02
2.419070508900849745e+02,6.205247007987512831e+01,1.008974126590151066e+01,6.899254645955398502e+00,1.653291440848410510e+00,1.155616351423033539e+00,1.446901126670649518e+01,3.032699003655525161e+01,8.800000000000000044e-01,4.300000000000000000e+01,1.762289512489923879e+02
2.347266098734176296e+02,4.387400914253937856e+01,1.090058207519349054e+01,7.255795800586493982e+00,1.957193294244000015e+00,5.046391465399927556e-01,1.848514228718287100e+01,2.972599855289518800e+01,8.199999999999999512e-01,4.500000000000000000e+01,1.730446178156873600e+02
2.305260639438725434e+02,7.680886663709476636e+01,1.157429200182509454e+01,6.705877127529700665e+00,1.481367987883923876e+00,5.422308372692504763e-01,1.714626824417521789e+01,3.072631986959859418e+01,8.399999999999999689e-01,4.400000000000000000e+01,1.857027346177293055e+02
2.392169614547018170e+02,7.388008796626712638e+01,1.129137761768664205e+01,5.842227891115131300e+00,1.743169135348932031e+00,1.149092235769400450e+00,1.488100953654897829e+01,3.145912643090108674e+01,7.199999999999999734e-01,4.400000000000000000e+01,1.626349114357320786e+02
2.440666524169498075e+02,4.756549284962245139e+01,1.125759190306612822e+01,5.041980683180018019e+00,1.693830811091297406e+00,6.786722586059115159e-01,1.638412219656039426e+01,2.687623409370224437e+01,8.599999999999999867e-01,4.300000000000000000e+01,1.408013953357169896e+02
2.372599870179719801e+02,6.808853612562536739e+01,9.351829671489577223e+00,6.828315495619067477e+00,1.681981155795700733e+00,1.375122821957724062e+00,1.935066457015351915e+01,2.663817963727534632e+01,7.600000000000000089e-01,4.400000000000000000e+01,1.244314776838222940e+02
2.426906407766692269e+02,5.146336511488605936e+01,9.072519786291532995e+00,6.971738682638773277e+00,1.961746738786974920e+00,1.446935447611941594e+00,1.772243277119893889e+01,2.994999656966375667e+01,7.399999999999999911e-01,4.600000000000000000e+01,1.370900256758339992e+02
2.329624967787425192e+02,6.769803045443040901e+01,9.601802782654353052e+00,5.121888361741087969e+00,1.321747443723365167e+00,8.577270213014407396e-01,1.514185636562143955e+01,2.726463721366303616e+01,6.999999999999999556e-01,4.500000000000000000e+01,1.086940824794159539e+02
2.306778569638107683e+02,7.875290117885631958e+01,1.125606603364524361e+01,4.620747154195047557e+00,1.577123959255336327e+00,1.131504229426160801e+00,1.855793596008802737e+01,2.810766691450122323e+01,7.800000000000000266e-01,4.700000000000000000e+01,2.014708968961895437e+02
2.406558206812131573e+02,4.165425312939829894e+01,1.148214528312981209e+01,4.797732245747806878e+00,1.069330782107740019e+00,1.276189837162244434e+00,1.942728697964361118e+01,3.192190472864840700e+01,9.000000000000000222e-01,4.600000000000000000e+01,1.968228314215076864e+02
2.436023633416029952e+02,7.171078897168666799e+01,1.055938111115836620e+01,7.274699292429782638e+00,1.738465231019183932e+00,1.099103700660409633e+00,1.405831686398003200e+01,3.052259025368502066e+01,8.599999999999999867e-01,4.500000000000000000e+01,1.346870207539127478e+02
2.418011948929787991e+02,6.304735774803812376e+01,1.144623383243958514e+01,5.589689714056761183e+00,1.839425119890374827e+00,1.145631425599572317e+00,1.672042438827815047e+01,2.697512995567790028e+01,7.800000000000000266e-01,4.500000000000000000e+01,1.481629728545821649e+02
2.459642536849630403e+02,7.268372989726211131e+01,1.173217221044058789e+01,6.887265783402367170e+00,1.948585551039444308e+00,1.491365370296541704e+00,1.660733940001376396e+01,3.112303101717984077e+01,8.399999999999999689e-01,4.600000000000000000e+01,1.159391188179727976e+02
2.331939061884266096e+02,6.769162006048874503e+01,9.657298983938213510e+00,7.503542075922906562e+00,1.775734403894562607e+00,5.593206481400472274e-01,1.866356390941879084e+01,3.017952809542263992e+01,7.399999999999999911e-01,4.700000000000000000e+01,2.081743737654313691e+02
2.490192550477810300e+02,6.914874912396318507e+01,1.192908806006506062e+01,5.335095677543729487e+00,1.368932192509882073e+00,1.443845507336099843e+00,1.490145897680715237e+01,2.907054244124022091e+01,9.000000000000000222e-01,4.500000000000000000e+01,1.038788587127831420e+02
2.416690602249437632e+02,5.754388068851441318e+01,1.141846855788019255e+01,5.720036072356927015e+00,1.699957461729877828e+00,1.342199732418205560e+00,1.516661949004644860e+01,2.604877501759651182e+01,7.199999999999999734e-01,4.400000000000000000e+01,1.774834210693112482e+02
2.488255888853568081e+02,6.112498506380890717e+01,1.047006294869178156e+01,6.251245369552550279e+00,1.938952155884691830e+00,5.023205465733604491e-01,1.458543530591077797e+01,2.902799426928492466e+01,7.199999999999999734e-01,4.400000000000000000e+01,2.080143835301908553e+02
2.398922976800447486e+02,6.477757460364115616e+01,1.151417497893915609e+01,7.071374223599381281e+00,1.753522035663342749e+00,1.104668936878277830e+00,1.801978528451039097e+01,2.872131571617916990e+01,6.999999999999999556e-01,4.700000000000000000e+01,1.912024163655082418e+02
2.317030425496089663e+02,5.530071689349852448e+01,9.945557771495760591e+00,4.162213969119240353e+00,1.211363424234836339e+00,5.646062363841637399e-01,1.837425934984386799e+01,3.003454362518810683e+01,7.600000000000000089e-01,4.500000000000000000e+01,2.089885525995250930e+02
2.492804635382618983e+02,5.952972666635015031e+01,1.098635248324861635e+01,6.586279830891824005e+00,1.535248654320894524e+00,1.155399891957848757e+00,1.642982562389083157e+01,2.642494988900262598e+01,8.199999999999999512e-01,4.500000000000000000e+01,8.295726191336997601e+01
2.417582632303173114e+02,6.766893963376310239e+01,1.181078282441665195e+01,4.534062010098713458e+00,1.345347388628456820e+00,9.186209193948801088e-01,1.688890403620089131e+01,3.079418798658498702e+01,7.800000000000000266e-01,4.300000000000000000e+01,2.364230348477215671e+02
2.427808401558070841e+02,6.772833711417804636e+01,9.455634357137787660e+00,6.311312017116826212e+00,1.506665092776075632e+00,6.783363414948562209e-01,1.982585230796415487e+01,3.131597087361252107e+01,7.800000000000000266e-01,4.400000000000000000e+01,1.578094491440168667e+02
2.458020753039679960e+02,7.346261389269317021e+01,1.010854838842956660e+01,4.752682452153488946e+00,1.058521651429603416e+00,6.260904614471110019e-01,1.651196871424963319e+01,2.636013860684308696e+01,7.800000000000000266e-01,4.500000000000000000e+01,1.915258110404460581e+02
2.384643724909904279e+02,6.987002257878479838e+01,1.163148599384334148e+01,4.668880144698627888e+00,1.659931156482445935e+00,1.498897022914091659e+00,1.486284810962754399e+01,2.696253639179008843e+01,8.000000000000000444e-01,4.400000000000000000e+01,1.655246531553460727e+02
2.320013728585672652e+02,6.246676071628357363e+01,1.192418054903442126e+01,7.225966980205827284e+00,1.989380105902998519e+00,1.429757915333264240e+00,1.986830678443985221e+01,3.067201052929085137e+01,8.000000000000000444e-01,4.600000000000000000e+01,1.593200078732351699e+02
2.340457919511974580e+02,4.293550209395605322e+01,9.155383430713449400e+00,7.631659767396804739e+00,1.300993425576515206e+00,9.558100641111216822e-01,1.699438643587660636e+01,2.698947422054692069e+01,8.599999999999999867e-01,4.700000000000000000e+01,2.816624854778195299e+02
2.442332924733374853e+02,5.164800186926549230e+01,1.143340791622224728e+01,6.518281211493521354e+00,1.332712104362402616e+00,1.311856034116432479e+00,1.408214929979186358e+01,2.613731869619738291e+01,7.199999999999999734e-01,4.600000000000000000e+01,1.687251633096371677e+02
2.361809907913202835e+02,4.652686274561729363e+01,1.099179460223785298e+01,5.481335340966440484e+00,1.180333387537471079e+00,6.943707722876687471e-01,1.622925137966558751e+01,2.944388792173972647e+01,7.600000000000000089e-01,4.400000000000000000e+01,1.261216064410812407e+02
2.497090464278154229e+02,5.269221046022303057e+01,9.819776439473246299e+00,4.133971805413379386e+00,1.739763533911292459e+00,1.008655789901995448e+00,1.531470507272167403e+01,2.917268251105958043e+01,8.199999999999999512e-01,4.300000000000000000e+01,1.769370919841295517e+02
2.331499570263781607e+02,7.643905953754963889e+01,9.482247878550639442e+00,6.552325625440566625e+00,1.283234073545441278e+00,8.841960622975759687e-01,1.722073727926404985e+01,3.164626850054851559e+01,8.000000000000000444e-01,4.700000000000000000e+01,1.705381970716944977e+02
2.446921407521579965e+02,4.623132977232173602e+01,1.065442654909183773e+01,5.557738586655494473e+00,1.516681841891345250e+00,1.347157329481192711e+00,1.880629798667213493e+01,3.136475040697334293e+01,6.999999999999999556e-01,4.400000000000000000e+01,1.352011968042813237e+02
2.402850200865051136e+02,5.855837772418163212e+01,1.029635788496205606e+01,6.952860114556978388e+00,1.222105396865220683e+00,5.174971272712598491e-01,1.635450871862550315e+01,3.136255131149681219e+01,8.599999999999999867e-01,4.500000000000000000e+01,1.877020383747387200e+02
2.317823796606605811e+02,4.402225977433825221e+01,1.065165997545664744e+01,6.362819264271045938e+00,1.628159667223028517e+00,1.474843667860447738e+00,1.484073145952598161e+01,3.107805694990141276e+01,8.800000000000000044e-01,4.600000000000000000e+01,1.336060764058257178e+02
2.355191231335477653e+02,6.061475898759624670e+01,9.637097842986252161e+00,6.953192250739883562e+00,1.219991951633568661e+00,1.267922921222429000e+00,1.745452836836528832e+01,2.741712239728047606e+01,7.800000000000000266e-01,4.500000000000000000e+01,1.085632053575021700e+02
2.442618021792045795e+02,6.988389987320613272e+01,1.028133984587550742e+01,7.413763533658164206e+00,1.152814472517358579e+00,1.316584815603564884e+00,1.634689703193777888e+01,3.104993433689492832e+01,7.800000000000000266e-01,4.400000000000000000e+01,6.210721697521562135e+01
2.479018484682149221e+02,5.055046312683055021e+01,1.020886624645237362e+01,7.218840029921873125e+00,1.885124053197587246e+00,1.160499113110147196e+00,1.670102338690475108e+01,2.931304841564686114e+01,7.600000000000000089e-01,4.500000000000000000e+01,1.177467850844501243e+02
2.328047550103207755e+02,6.277218644752646526e+01,9.052801196166276654e+00,6.961525326899170807e+00,1.670804526036794524e+00,6.912694054826222789e-01,1.675046808889390348e+01,2.904996361534560378e+01,8.599999999999999867e-01,4.300000000000000000e+01,2.893407926489333590e+02
2.484472682785928157e+02,5.922303796589054059e+01,9.557391038786315463e+00,7.621596823114275665e+00,1.742370721035731318e+00,6.999212707354169893e-01,1.534368373552615950e+01,3.054627164462002753e+01,9.000000000000000222e-01,4.500000000000000000e+01,3.033546456986648536e+02
